time,Measure,kWh,label
2022-11-03 03:00:00,BS1 - Main 1L,69.25,Power-up
2022-11-03 03:15:00,BS1 - Main 1L,72.8125,Power-up
2022-11-03 03:30:00,BS1 - Main 1L,76.375,Power-up
2022-11-03 03:45:00,BS1 - Main 1L,79.9375,Power-up
2022-11-03 04:00:00,BS1 - Main 1L,83.5,Power-up
2022-11-03 04:15:00,BS1 - Main 1L,85.3125,Power-up
2022-11-03 04:30:00,BS1 - Main 1L,87.125,Power-up
2022-11-03 04:45:00,BS1 - Main 1L,88.9375,Power-up
2022-11-03 05:00:00,BS1 - Main 1L,90.75,Production
2022-11-03 05:15:00,BS1 - Main 1L,91.1875,Production
2022-11-03 05:30:00,BS1 - Main 1L,91.625,Production
2022-11-03 05:45:00,BS1 - Main 1L,92.0625,Production
2022-11-03 06:00:00,BS1 - Main 1L,92.5,Production
2022-11-03 06:15:00,BS1 - Main 1L,92.25,Production
2022-11-03 06:30:00,BS1 - Main 1L,92.0,Production
2022-11-03 06:45:00,BS1 - Main 1L,91.75,Production
2022-11-03 07:00:00,BS1 - Main 1L,91.5,Production
2022-11-03 07:15:00,BS1 - Main 1L,91.0,Production
2022-11-03 07:30:00,BS1 - Main 1L,90.5,Production
2022-11-03 07:45:00,BS1 - Main 1L,90.0,Production
2022-11-03 08:00:00,BS1 - Main 1L,89.5,Production
2022-11-03 08:15:00,BS1 - Main 1L,89.0625,Production
2022-11-03 08:30:00,BS1 - Main 1L,88.625,Production
2022-11-03 08:45:00,BS1 - Main 1L,88.1875,Production
2022-11-03 09:00:00,BS1 - Main 1L,87.75,Production
2022-11-03 09:15:00,BS1 - Main 1L,88.4375,Production
2022-11-03 09:30:00,BS1 - Main 1L,89.125,Production
2022-11-03 09:45:00,BS1 - Main 1L,89.8125,Production
2022-11-03 10:00:00,BS1 - Main 1L,90.5,Production
2022-11-03 10:15:00,BS1 - Main 1L,90.1875,Production
2022-11-03 10:30:00,BS1 - Main 1L,89.875,Production
2022-11-03 10:45:00,BS1 - Main 1L,89.5625,Production
2022-11-03 11:00:00,BS1 - Main 1L,89.25,Production
2022-11-03 11:15:00,BS1 - Main 1L,88.625,Production
2022-11-03 11:30:00,BS1 - Main 1L,88.0,Production
2022-11-03 11:45:00,BS1 - Main 1L,87.375,Production
2022-11-03 12:00:00,BS1 - Main 1L,86.75,Production
2022-11-03 12:15:00,BS1 - Main 1L,86.125,Production
2022-11-03 12:30:00,BS1 - Main 1L,85.5,Production
2022-11-03 12:45:00,BS1 - Main 1L,84.875,Production
2022-11-03 13:00:00,BS1 - Main 1L,84.25,Production
2022-11-03 13:15:00,BS1 - Main 1L,85.6875,Production
2022-11-03 13:30:00,BS1 - Main 1L,87.125,Production
2022-11-03 13:45:00,BS1 - Main 1L,88.5625,Production
2022-11-03 14:00:00,BS1 - Main 1L,90.0,Production
2022-11-03 14:15:00,BS1 - Main 1L,90.0,Production
2022-11-03 14:30:00,BS1 - Main 1L,90.0,Production
2022-11-03 14:45:00,BS1 - Main 1L,90.0,Production
2022-11-03 15:00:00,BS1 - Main 1L,90.0,Production
2022-11-03 15:15:00,BS1 - Main 1L,90.375,Production
2022-11-03 15:30:00,BS1 - Main 1L,90.75,Production
2022-11-03 15:45:00,BS1 - Main 1L,91.125,Production
2022-11-03 16:00:00,BS1 - Main 1L,91.5,Production
2022-11-03 16:15:00,BS1 - Main 1L,90.8125,Production
2022-11-03 16:30:00,BS1 - Main 1L,90.125,Production
2022-11-03 16:45:00,BS1 - Main 1L,89.4375,Production
2022-11-03 17:00:00,BS1 - Main 1L,88.75,Production
2022-11-03 17:15:00,BS1 - Main 1L,89.0,Production
2022-11-03 17:30:00,BS1 - Main 1L,89.25,Production
2022-11-03 17:45:00,BS1 - Main 1L,89.5,Production
2022-11-03 18:00:00,BS1 - Main 1L,89.75,Production
2022-11-03 18:15:00,BS1 - Main 1L,90.1875,Production
2022-11-03 18:30:00,BS1 - Main 1L,90.625,Production
2022-11-03 18:45:00,BS1 - Main 1L,91.0625,Production
2022-11-03 19:00:00,BS1 - Main 1L,91.5,Production
2022-11-03 19:15:00,BS1 - Main 1L,91.5,Production
2022-11-03 19:30:00,BS1 - Main 1L,91.5,Production
2022-11-03 19:45:00,BS1 - Main 1L,91.5,Production
2022-11-03 20:00:00,BS1 - Main 1L,91.5,Production
2022-11-03 20:15:00,BS1 - Main 1L,89.375,Power-down
2022-11-03 20:30:00,BS1 - Main 1L,87.25,Power-down
2022-11-03 20:45:00,BS1 - Main 1L,85.125,Power-down
2022-11-03 21:00:00,BS1 - Main 1L,83.0,Power-down
2022-11-03 21:15:00,BS1 - Main 1L,80.0,Power-down
2022-11-03 21:30:00,BS1 - Main 1L,77.0,Power-down
2022-11-03 21:45:00,BS1 - Main 1L,74.0,Power-down
2022-11-03 22:00:00,BS1 - Main 1L,71.0,Power-down
2022-11-03 22:15:00,BS1 - Main 1L,62.1875,Power-down
2022-11-03 22:30:00,BS1 - Main 1L,53.375,Power-down
2022-11-03 22:45:00,BS1 - Main 1L,44.5625,Power-down
2022-11-03 23:00:00,BS1 - Main 1L,35.75,Power-down
2022-11-03 23:15:00,BS1 - Main 1L,35.125,Power-down
2022-11-03 23:30:00,BS1 - Main 1L,34.5,Power-down
2022-11-03 23:45:00,BS1 - Main 1L,33.875,Power-down
2022-11-04 00:00:00,BS1 - Main 1L,33.25,Non-production
2022-11-04 00:15:00,BS1 - Main 1L,33.3125,Non-production
2022-11-04 00:30:00,BS1 - Main 1L,33.375,Non-production
2022-11-04 00:45:00,BS1 - Main 1L,33.4375,Non-production
2022-11-04 01:00:00,BS1 - Main 1L,33.5,Non-production
2022-11-04 01:15:00,BS1 - Main 1L,33.375,Non-production
2022-11-04 01:30:00,BS1 - Main 1L,33.25,Non-production
2022-11-04 01:45:00,BS1 - Main 1L,33.125,Non-production
2022-11-04 02:00:00,BS1 - Main 1L,33.0,Non-production
2022-11-04 02:15:00,BS1 - Main 1L,40.875,Power-up
2022-11-04 02:30:00,BS1 - Main 1L,48.75,Power-up
2022-11-04 02:45:00,BS1 - Main 1L,56.625,Power-up
2022-11-04 03:00:00,BS1 - Main 1L,64.5,Power-up
2022-11-04 03:15:00,BS1 - Main 1L,69.4375,Power-up
2022-11-04 03:30:00,BS1 - Main 1L,74.375,Power-up
2022-11-04 03:45:00,BS1 - Main 1L,79.3125,Power-up
2022-11-04 04:00:00,BS1 - Main 1L,84.25,Power-up
2022-11-04 04:15:00,BS1 - Main 1L,85.6875,Production
2022-11-04 04:30:00,BS1 - Main 1L,87.125,Production
2022-11-04 04:45:00,BS1 - Main 1L,88.5625,Production
2022-11-04 05:00:00,BS1 - Main 1L,90.0,Production
2022-11-04 05:15:00,BS1 - Main 1L,90.625,Production
2022-11-04 05:30:00,BS1 - Main 1L,91.25,Production
2022-11-04 05:45:00,BS1 - Main 1L,91.875,Production
2022-11-04 06:00:00,BS1 - Main 1L,92.5,Production
2022-11-04 06:15:00,BS1 - Main 1L,91.9375,Production
2022-11-04 06:30:00,BS1 - Main 1L,91.375,Production
2022-11-04 06:45:00,BS1 - Main 1L,90.8125,Production
2022-11-04 07:00:00,BS1 - Main 1L,90.25,Production
2022-11-04 07:15:00,BS1 - Main 1L,89.3125,Production
2022-11-04 07:30:00,BS1 - Main 1L,88.375,Production
2022-11-04 07:45:00,BS1 - Main 1L,87.4375,Production
2022-11-04 08:00:00,BS1 - Main 1L,86.5,Production
2022-11-04 08:15:00,BS1 - Main 1L,87.0625,Production
2022-11-04 08:30:00,BS1 - Main 1L,87.625,Production
2022-11-04 08:45:00,BS1 - Main 1L,88.1875,Production
2022-11-04 09:00:00,BS1 - Main 1L,88.75,Production
2022-11-04 09:15:00,BS1 - Main 1L,88.0,Production
2022-11-04 09:30:00,BS1 - Main 1L,87.25,Production
2022-11-04 09:45:00,BS1 - Main 1L,86.5,Production
2022-11-04 10:00:00,BS1 - Main 1L,85.75,Production
2022-11-04 10:15:00,BS1 - Main 1L,86.125,Production
2022-11-04 10:30:00,BS1 - Main 1L,86.5,Production
2022-11-04 10:45:00,BS1 - Main 1L,86.875,Production
2022-11-04 11:00:00,BS1 - Main 1L,87.25,Production
2022-11-04 11:15:00,BS1 - Main 1L,86.125,Production
2022-11-04 11:30:00,BS1 - Main 1L,85.0,Production
2022-11-04 11:45:00,BS1 - Main 1L,83.875,Production
2022-11-04 12:00:00,BS1 - Main 1L,82.75,Production
2022-11-04 12:15:00,BS1 - Main 1L,82.8125,Production
2022-11-04 12:30:00,BS1 - Main 1L,82.875,Production
2022-11-04 12:45:00,BS1 - Main 1L,82.9375,Production
2022-11-04 13:00:00,BS1 - Main 1L,83.0,Production
2022-11-04 13:15:00,BS1 - Main 1L,86.375,Production
2022-11-04 13:30:00,BS1 - Main 1L,89.75,Production
2022-11-04 13:45:00,BS1 - Main 1L,93.125,Production
2022-11-04 14:00:00,BS1 - Main 1L,96.5,Production
2022-11-04 14:15:00,BS1 - Main 1L,96.25,Production
2022-11-04 14:30:00,BS1 - Main 1L,96.0,Production
2022-11-04 14:45:00,BS1 - Main 1L,95.75,Production
2022-11-04 15:00:00,BS1 - Main 1L,95.5,Production
2022-11-04 15:15:00,BS1 - Main 1L,95.25,Production
2022-11-04 15:30:00,BS1 - Main 1L,95.0,Production
2022-11-04 15:45:00,BS1 - Main 1L,94.75,Production
2022-11-04 16:00:00,BS1 - Main 1L,94.5,Production
2022-11-04 16:15:00,BS1 - Main 1L,94.25,Production
2022-11-04 16:30:00,BS1 - Main 1L,94.0,Production
2022-11-04 16:45:00,BS1 - Main 1L,93.75,Production
2022-11-04 17:00:00,BS1 - Main 1L,93.5,Production
2022-11-04 17:15:00,BS1 - Main 1L,92.0625,Production
2022-11-04 17:30:00,BS1 - Main 1L,90.625,Production
2022-11-04 17:45:00,BS1 - Main 1L,89.1875,Production
2022-11-04 18:00:00,BS1 - Main 1L,87.75,Production
2022-11-04 18:15:00,BS1 - Main 1L,87.8125,Production
2022-11-04 18:30:00,BS1 - Main 1L,87.875,Production
2022-11-04 18:45:00,BS1 - Main 1L,87.9375,Production
2022-11-04 19:00:00,BS1 - Main 1L,88.0,Production
2022-11-04 19:15:00,BS1 - Main 1L,86.8125,Production
2022-11-04 19:30:00,BS1 - Main 1L,85.625,Production
2022-11-04 19:45:00,BS1 - Main 1L,84.4375,Production
2022-11-04 20:00:00,BS1 - Main 1L,83.25,Power-down
2022-11-04 20:15:00,BS1 - Main 1L,80.375,Power-down
2022-11-04 20:30:00,BS1 - Main 1L,77.5,Power-down
2022-11-04 20:45:00,BS1 - Main 1L,74.625,Power-down
2022-11-04 21:00:00,BS1 - Main 1L,71.75,Power-down
2022-11-04 21:15:00,BS1 - Main 1L,64.625,Power-down
2022-11-04 21:30:00,BS1 - Main 1L,57.5,Power-down
2022-11-04 21:45:00,BS1 - Main 1L,50.375,Power-down
2022-11-04 22:00:00,BS1 - Main 1L,43.25,Power-down
2022-11-04 22:15:00,BS1 - Main 1L,40.1875,Power-down
2022-11-04 22:30:00,BS1 - Main 1L,37.125,Power-down
2022-11-04 22:45:00,BS1 - Main 1L,34.0625,Power-down
2022-11-04 23:00:00,BS1 - Main 1L,31.0,Non-production
2022-11-04 23:15:00,BS1 - Main 1L,30.6875,Non-production
2022-11-04 23:30:00,BS1 - Main 1L,30.375,Non-production
2022-11-04 23:45:00,BS1 - Main 1L,30.0625,Non-production
2022-11-05 00:00:00,BS1 - Main 1L,29.75,Non-production
2022-11-05 00:15:00,BS1 - Main 1L,29.6875,Non-production
2022-11-05 00:30:00,BS1 - Main 1L,29.625,Non-production
2022-11-05 00:45:00,BS1 - Main 1L,29.5625,Non-production
2022-11-05 01:00:00,BS1 - Main 1L,29.5,Non-production
2022-11-05 01:15:00,BS1 - Main 1L,29.8125,Non-production
2022-11-05 01:30:00,BS1 - Main 1L,30.125,Non-production
2022-11-05 01:45:00,BS1 - Main 1L,30.4375,Non-production
2022-11-05 02:00:00,BS1 - Main 1L,30.75,Non-production
2022-11-05 02:15:00,BS1 - Main 1L,30.375,Non-production
2022-11-05 02:30:00,BS1 - Main 1L,30.0,Non-production
2022-11-05 02:45:00,BS1 - Main 1L,29.625,Non-production
2022-11-05 03:00:00,BS1 - Main 1L,29.25,Non-production
2022-11-05 03:15:00,BS1 - Main 1L,29.1875,Non-production
2022-11-05 03:30:00,BS1 - Main 1L,29.125,Non-production
2022-11-05 03:45:00,BS1 - Main 1L,29.0625,Non-production
2022-11-05 04:00:00,BS1 - Main 1L,29.0,Non-production
2022-11-05 04:15:00,BS1 - Main 1L,28.9375,Non-production
2022-11-05 04:30:00,BS1 - Main 1L,28.875,Non-production
2022-11-05 04:45:00,BS1 - Main 1L,28.8125,Non-production
2022-11-05 05:00:00,BS1 - Main 1L,28.75,Non-production
2022-11-05 05:15:00,BS1 - Main 1L,28.8125,Non-production
2022-11-05 05:30:00,BS1 - Main 1L,28.875,Non-production
2022-11-05 05:45:00,BS1 - Main 1L,28.9375,Non-production
2022-11-05 06:00:00,BS1 - Main 1L,29.0,Non-production
2022-11-05 06:15:00,BS1 - Main 1L,28.6875,Non-production
2022-11-05 06:30:00,BS1 - Main 1L,28.375,Non-production
2022-11-05 06:45:00,BS1 - Main 1L,28.0625,Non-production
2022-11-05 07:00:00,BS1 - Main 1L,27.75,Non-production
2022-11-05 16:00:00,BS1 - Main 1L,27.75,Non-production
2022-11-05 16:15:00,BS1 - Main 1L,28.0625,Non-production
2022-11-05 16:30:00,BS1 - Main 1L,28.375,Non-production
2022-11-05 16:45:00,BS1 - Main 1L,28.6875,Non-production
2022-11-05 17:00:00,BS1 - Main 1L,29.0,Non-production
2022-11-05 17:15:00,BS1 - Main 1L,28.75,Non-production
2022-11-05 17:30:00,BS1 - Main 1L,28.5,Non-production
2022-11-05 17:45:00,BS1 - Main 1L,28.25,Non-production
2022-11-05 18:00:00,BS1 - Main 1L,28.0,Non-production
2022-11-05 18:15:00,BS1 - Main 1L,28.3125,Non-production
2022-11-05 18:30:00,BS1 - Main 1L,28.625,Non-production
2022-11-05 18:45:00,BS1 - Main 1L,28.9375,Non-production
2022-11-05 19:00:00,BS1 - Main 1L,29.25,Non-production
2022-11-05 19:15:00,BS1 - Main 1L,28.9375,Non-production
2022-11-05 19:30:00,BS1 - Main 1L,28.625,Non-production
2022-11-05 19:45:00,BS1 - Main 1L,28.3125,Non-production
2022-11-05 20:00:00,BS1 - Main 1L,28.0,Non-production
2022-11-05 20:15:00,BS1 - Main 1L,28.1875,Non-production
2022-11-05 20:30:00,BS1 - Main 1L,28.375,Non-production
2022-11-05 20:45:00,BS1 - Main 1L,28.5625,Non-production
2022-11-05 21:00:00,BS1 - Main 1L,28.75,Non-production
2022-11-05 21:15:00,BS1 - Main 1L,28.875,Non-production
2022-11-05 21:30:00,BS1 - Main 1L,29.0,Non-production
2022-11-05 21:45:00,BS1 - Main 1L,29.125,Non-production
2022-11-05 22:00:00,BS1 - Main 1L,29.25,Non-production
2022-11-05 22:15:00,BS1 - Main 1L,29.0,Non-production
2022-11-05 22:30:00,BS1 - Main 1L,28.75,Non-production
2022-11-05 22:45:00,BS1 - Main 1L,28.5,Non-production
2022-11-05 23:00:00,BS1 - Main 1L,28.25,Non-production
2022-11-05 23:15:00,BS1 - Main 1L,35.5625,Non-production
2022-11-05 23:30:00,BS1 - Main 1L,42.875,Non-production
2022-11-05 23:45:00,BS1 - Main 1L,50.1875,Non-production
2022-11-06 00:00:00,BS1 - Main 1L,57.5,Non-production
2022-11-06 00:15:00,BS1 - Main 1L,50.1875,Non-production
2022-11-06 00:30:00,BS1 - Main 1L,42.875,Non-production
2022-11-06 00:45:00,BS1 - Main 1L,35.5625,Non-production
2022-11-06 01:00:00,BS1 - Main 1L,28.25,Non-production
2022-11-06 01:15:00,BS1 - Main 1L,28.5,Non-production
2022-11-06 01:30:00,BS1 - Main 1L,28.75,Non-production
2022-11-06 01:45:00,BS1 - Main 1L,29.0,Non-production
2022-11-06 02:00:00,BS1 - Main 1L,29.25,Non-production
2022-11-06 02:15:00,BS1 - Main 1L,29.0625,Non-production
2022-11-06 02:30:00,BS1 - Main 1L,28.875,Non-production
2022-11-06 02:45:00,BS1 - Main 1L,28.6875,Non-production
2022-11-06 03:00:00,BS1 - Main 1L,28.5,Non-production
2022-11-06 03:15:00,BS1 - Main 1L,28.625,Non-production
2022-11-06 03:30:00,BS1 - Main 1L,28.75,Non-production
2022-11-06 03:45:00,BS1 - Main 1L,28.875,Non-production
2022-11-06 04:00:00,BS1 - Main 1L,29.0,Non-production
2022-11-06 04:15:00,BS1 - Main 1L,28.875,Non-production
2022-11-06 04:30:00,BS1 - Main 1L,28.75,Non-production
2022-11-06 04:45:00,BS1 - Main 1L,28.625,Non-production
2022-11-06 05:00:00,BS1 - Main 1L,28.5,Non-production
2022-11-06 05:15:00,BS1 - Main 1L,28.125,Non-production
2022-11-06 05:30:00,BS1 - Main 1L,27.75,Non-production
2022-11-06 11:00:00,BS1 - Main 1L,28.0,Non-production
2022-11-06 11:15:00,BS1 - Main 1L,27.9375,Non-production
2022-11-06 11:30:00,BS1 - Main 1L,27.875,Non-production
2022-11-06 11:45:00,BS1 - Main 1L,27.8125,Non-production
2022-11-06 12:00:00,BS1 - Main 1L,27.75,Non-production
2022-11-06 14:45:00,BS1 - Main 1L,27.875,Non-production
2022-11-06 15:00:00,BS1 - Main 1L,28.25,Non-production
2022-11-06 15:15:00,BS1 - Main 1L,28.5625,Non-production
2022-11-06 15:30:00,BS1 - Main 1L,28.875,Non-production
2022-11-06 15:45:00,BS1 - Main 1L,29.1875,Non-production
2022-11-06 16:00:00,BS1 - Main 1L,29.5,Non-production
2022-11-06 16:15:00,BS1 - Main 1L,29.25,Non-production
2022-11-06 16:30:00,BS1 - Main 1L,29.0,Non-production
2022-11-06 16:45:00,BS1 - Main 1L,28.75,Non-production
2022-11-06 17:00:00,BS1 - Main 1L,28.5,Non-production
2022-11-06 17:15:00,BS1 - Main 1L,28.625,Non-production
2022-11-06 17:30:00,BS1 - Main 1L,28.75,Non-production
2022-11-06 17:45:00,BS1 - Main 1L,28.875,Non-production
2022-11-06 18:00:00,BS1 - Main 1L,29.0,Non-production
2022-11-06 18:15:00,BS1 - Main 1L,29.0,Non-production
2022-11-06 18:30:00,BS1 - Main 1L,29.0,Non-production
2022-11-06 18:45:00,BS1 - Main 1L,29.0,Non-production
2022-11-06 19:00:00,BS1 - Main 1L,29.0,Non-production
2022-11-06 19:15:00,BS1 - Main 1L,29.0625,Non-production
2022-11-06 19:30:00,BS1 - Main 1L,29.125,Non-production
2022-11-06 19:45:00,BS1 - Main 1L,29.1875,Non-production
2022-11-06 20:00:00,BS1 - Main 1L,29.25,Non-production
2022-11-06 20:15:00,BS1 - Main 1L,29.0625,Non-production
2022-11-06 20:30:00,BS1 - Main 1L,28.875,Non-production
2022-11-06 20:45:00,BS1 - Main 1L,28.6875,Non-production
2022-11-06 21:00:00,BS1 - Main 1L,28.5,Non-production
2022-11-06 21:15:00,BS1 - Main 1L,28.6875,Non-production
2022-11-06 21:30:00,BS1 - Main 1L,28.875,Non-production
2022-11-06 21:45:00,BS1 - Main 1L,29.0625,Non-production
2022-11-06 22:00:00,BS1 - Main 1L,29.25,Non-production
2022-11-06 22:15:00,BS1 - Main 1L,29.1875,Non-production
2022-11-06 22:30:00,BS1 - Main 1L,29.125,Non-production
2022-11-06 22:45:00,BS1 - Main 1L,29.0625,Non-production
2022-11-06 23:00:00,BS1 - Main 1L,29.0,Non-production
2022-11-06 23:15:00,BS1 - Main 1L,28.625,Non-production
2022-11-06 23:30:00,BS1 - Main 1L,28.25,Non-production
2022-11-06 23:45:00,BS1 - Main 1L,27.875,Non-production
2022-11-07 00:30:00,BS1 - Main 1L,27.875,Non-production
2022-11-07 00:45:00,BS1 - Main 1L,28.0625,Non-production
2022-11-07 01:00:00,BS1 - Main 1L,28.25,Non-production
2022-11-07 01:15:00,BS1 - Main 1L,30.625,Non-production
2022-11-07 01:30:00,BS1 - Main 1L,33.0,Non-production
2022-11-07 01:45:00,BS1 - Main 1L,35.375,Power-up
2022-11-07 02:00:00,BS1 - Main 1L,37.75,Power-up
2022-11-07 02:15:00,BS1 - Main 1L,50.0,Power-up
2022-11-07 02:30:00,BS1 - Main 1L,62.25,Power-up
2022-11-07 02:45:00,BS1 - Main 1L,74.5,Power-up
2022-11-07 03:00:00,BS1 - Main 1L,86.75,Power-up
2022-11-07 03:15:00,BS1 - Main 1L,88.4375,Production
2022-11-07 03:30:00,BS1 - Main 1L,90.125,Production
2022-11-07 03:45:00,BS1 - Main 1L,91.8125,Production
2022-11-07 04:00:00,BS1 - Main 1L,93.5,Production
2022-11-07 04:15:00,BS1 - Main 1L,94.625,Production
2022-11-07 04:30:00,BS1 - Main 1L,95.75,Production
2022-11-07 04:45:00,BS1 - Main 1L,96.875,Production
2022-11-07 05:00:00,BS1 - Main 1L,98.0,Production
2022-11-07 05:15:00,BS1 - Main 1L,97.375,Production
2022-11-07 05:30:00,BS1 - Main 1L,96.75,Production
2022-11-07 05:45:00,BS1 - Main 1L,96.125,Production
2022-11-07 06:00:00,BS1 - Main 1L,95.5,Production
2022-11-07 06:15:00,BS1 - Main 1L,96.3125,Production
2022-11-07 06:30:00,BS1 - Main 1L,97.125,Production
2022-11-07 06:45:00,BS1 - Main 1L,97.9375,Production
2022-11-07 07:00:00,BS1 - Main 1L,98.75,Production
2022-11-07 07:15:00,BS1 - Main 1L,98.0,Production
2022-11-07 07:30:00,BS1 - Main 1L,97.25,Production
2022-11-07 07:45:00,BS1 - Main 1L,96.5,Production
2022-11-07 08:00:00,BS1 - Main 1L,95.75,Production
2022-11-07 08:15:00,BS1 - Main 1L,96.375,Production
2022-11-07 08:30:00,BS1 - Main 1L,97.0,Production
2022-11-07 08:45:00,BS1 - Main 1L,97.625,Production
2022-11-07 09:00:00,BS1 - Main 1L,98.25,Production
2022-11-07 09:15:00,BS1 - Main 1L,98.4375,Production
2022-11-07 09:30:00,BS1 - Main 1L,98.625,Production
2022-11-07 09:45:00,BS1 - Main 1L,98.8125,Production
2022-11-07 10:00:00,BS1 - Main 1L,99.0,Production
2022-11-07 10:15:00,BS1 - Main 1L,98.1875,Production
2022-11-07 10:30:00,BS1 - Main 1L,97.375,Production
2022-11-07 10:45:00,BS1 - Main 1L,96.5625,Production
2022-11-07 11:00:00,BS1 - Main 1L,95.75,Production
2022-11-07 11:15:00,BS1 - Main 1L,94.6875,Production
2022-11-07 11:30:00,BS1 - Main 1L,93.625,Production
2022-11-07 11:45:00,BS1 - Main 1L,92.5625,Production
2022-11-07 12:00:00,BS1 - Main 1L,91.5,Production
2022-11-07 12:15:00,BS1 - Main 1L,92.375,Production
2022-11-07 12:30:00,BS1 - Main 1L,93.25,Production
2022-11-07 12:45:00,BS1 - Main 1L,94.125,Production
2022-11-07 13:00:00,BS1 - Main 1L,95.0,Production
2022-11-07 13:15:00,BS1 - Main 1L,96.3125,Production
2022-11-07 13:30:00,BS1 - Main 1L,97.625,Production
2022-11-07 13:45:00,BS1 - Main 1L,98.9375,Production
2022-11-07 14:00:00,BS1 - Main 1L,100.25,Production
2022-11-07 14:15:00,BS1 - Main 1L,98.9375,Production
2022-11-07 14:30:00,BS1 - Main 1L,97.625,Production
2022-11-07 14:45:00,BS1 - Main 1L,96.3125,Production
2022-11-07 15:00:00,BS1 - Main 1L,95.0,Production
2022-11-07 15:15:00,BS1 - Main 1L,96.625,Production
2022-11-07 15:30:00,BS1 - Main 1L,98.25,Production
2022-11-07 15:45:00,BS1 - Main 1L,99.875,Production
2022-11-07 16:00:00,BS1 - Main 1L,101.5,Production
2022-11-07 16:15:00,BS1 - Main 1L,101.0625,Production
2022-11-07 16:30:00,BS1 - Main 1L,100.625,Production
2022-11-07 16:45:00,BS1 - Main 1L,100.1875,Production
2022-11-07 17:00:00,BS1 - Main 1L,99.75,Production
2022-11-07 17:15:00,BS1 - Main 1L,99.5,Production
2022-11-07 17:30:00,BS1 - Main 1L,99.25,Production
2022-11-07 17:45:00,BS1 - Main 1L,99.0,Production
2022-11-07 18:00:00,BS1 - Main 1L,98.75,Production
2022-11-07 18:15:00,BS1 - Main 1L,98.4375,Production
2022-11-07 18:30:00,BS1 - Main 1L,98.125,Production
2022-11-07 18:45:00,BS1 - Main 1L,97.8125,Production
2022-11-07 19:00:00,BS1 - Main 1L,97.5,Production
2022-11-07 19:15:00,BS1 - Main 1L,98.8125,Production
2022-11-07 19:30:00,BS1 - Main 1L,100.125,Production
2022-11-07 19:45:00,BS1 - Main 1L,101.4375,Production
2022-11-07 20:00:00,BS1 - Main 1L,102.75,Production
2022-11-07 20:15:00,BS1 - Main 1L,100.6875,Production
2022-11-07 20:30:00,BS1 - Main 1L,98.625,Production
2022-11-07 20:45:00,BS1 - Main 1L,96.5625,Production
2022-11-07 21:00:00,BS1 - Main 1L,94.5,Power-down
2022-11-07 21:15:00,BS1 - Main 1L,91.0625,Power-down
2022-11-07 21:30:00,BS1 - Main 1L,87.625,Power-down
2022-11-07 21:45:00,BS1 - Main 1L,84.1875,Power-down
2022-11-07 22:00:00,BS1 - Main 1L,80.75,Power-down
2022-11-07 22:15:00,BS1 - Main 1L,69.125,Power-down
2022-11-07 22:30:00,BS1 - Main 1L,57.5,Power-down
2022-11-07 22:45:00,BS1 - Main 1L,45.875,Power-down
2022-11-07 23:00:00,BS1 - Main 1L,34.25,Power-down
2022-11-07 23:15:00,BS1 - Main 1L,34.1875,Power-down
2022-11-07 23:30:00,BS1 - Main 1L,34.125,Non-production
2022-11-07 23:45:00,BS1 - Main 1L,34.0625,Non-production
2022-11-08 00:00:00,BS1 - Main 1L,34.0,Non-production
2022-11-08 00:15:00,BS1 - Main 1L,33.8125,Non-production
2022-11-08 00:30:00,BS1 - Main 1L,33.625,Non-production
2022-11-08 00:45:00,BS1 - Main 1L,33.4375,Non-production
2022-11-08 01:00:00,BS1 - Main 1L,33.25,Non-production
2022-11-08 01:15:00,BS1 - Main 1L,33.9375,Non-production
2022-11-08 01:30:00,BS1 - Main 1L,34.625,Non-production
2022-11-08 01:45:00,BS1 - Main 1L,35.3125,Non-production
2022-11-08 02:00:00,BS1 - Main 1L,36.0,Power-up
2022-11-08 02:15:00,BS1 - Main 1L,45.8125,Power-up
2022-11-08 02:30:00,BS1 - Main 1L,55.625,Power-up
2022-11-08 02:45:00,BS1 - Main 1L,65.4375,Power-up
2022-11-08 03:00:00,BS1 - Main 1L,75.25,Power-up
2022-11-08 03:15:00,BS1 - Main 1L,80.125,Power-up
2022-11-08 03:30:00,BS1 - Main 1L,85.0,Power-up
2022-11-08 03:45:00,BS1 - Main 1L,89.875,Power-up
2022-11-08 04:00:00,BS1 - Main 1L,94.75,Power-up
2022-11-08 04:15:00,BS1 - Main 1L,96.5,Production
2022-11-08 04:30:00,BS1 - Main 1L,98.25,Production
2022-11-08 04:45:00,BS1 - Main 1L,100.0,Production
2022-11-08 05:00:00,BS1 - Main 1L,101.75,Production
2022-11-08 05:15:00,BS1 - Main 1L,102.0,Production
2022-11-08 05:30:00,BS1 - Main 1L,102.25,Production
2022-11-08 05:45:00,BS1 - Main 1L,102.5,Production
2022-11-08 06:00:00,BS1 - Main 1L,102.75,Production
2022-11-08 06:15:00,BS1 - Main 1L,103.1875,Production
2022-11-08 06:30:00,BS1 - Main 1L,103.625,Production
2022-11-08 06:45:00,BS1 - Main 1L,104.0625,Production
2022-11-08 07:00:00,BS1 - Main 1L,104.5,Production
2022-11-08 07:15:00,BS1 - Main 1L,102.5625,Production
2022-11-08 07:30:00,BS1 - Main 1L,100.625,Production
2022-11-08 07:45:00,BS1 - Main 1L,98.6875,Production
2022-11-08 08:00:00,BS1 - Main 1L,96.75,Production
